axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index,shift
q2,5,1.845620656013489,1.6799867153167725,11698,10989,-75.0,3,0.0066333525,0.0010013792,-0.041724134,63,0.0013700761
q2,5,1.845620656013489,1.6799867153167725,6835,6615,-45.0,4,0.0086205555,0.00052411895,-0.021838289,64,0.0012566522
q2,5,1.845620656013489,1.6799867153167725,2833,2816,-15.0,5,0.013304872,9.6428805e-05,-0.0040178667,65,0.006299332
q2,5,1.845620656013489,1.6799867153167725,2854,2838,15.0,6,0.013254535,9.00709e-05,-0.003752954,66,-0.0019322506
q2,5,1.845620656013489,1.6799867153167725,6478,6810,45.0,7,0.008670187,0.0008005858,0.03335774,67,0.0003316775
q2,5,1.845620656013489,1.6799867153167725,10741,11534,75.0,8,0.0066926796,0.0011407353,0.04753064,68,-0.0028384589
q2,5,1.845620656013489,1.6799867153167725,13812,14259,105.0,9,0.0059672315,0.0005102454,0.021260224,69,-0.000815589
q2,5,1.845620656013489,1.6799867153167725,12393,12439,135.0,10,0.0063458937,5.935749e-05,0.0024732288,70,0.0028113446
q2,5,1.845620656013489,1.6799867153167725,22564,22971,165.0,11,0.0046859365,0.0002864036,0.011933483,71,-0.00046127941
q2,6,2.051024580001831,1.845620656013489,22946,22203,-165.0,0,0.004705124,0.00052731496,-0.021971457,72,0.0003328044
q2,6,2.051024580001831,1.845620656013489,12842,12522,-135.0,1,0.0062781186,0.0004042608,-0.0168442,73,0.00021558627
q2,6,2.051024580001831,1.845620656013489,14316,13623,-105.0,2,0.005979382,0.0007947889,-0.033116203,74,-2.739206e-05
q2,6,2.051024580001831,1.845620656013489,11667,10942,-75.0,3,0.006644479,0.0010275099,-0.042812914,75,-0.001740627
q2,6,2.051024580001831,1.845620656013489,6576,6369,-45.0,4,0.00878719,0.00051238656,-0.02134944,76,0.0002270788
q2,6,2.051024580001831,1.845620656013489,2968,2771,-15.0,5,0.013186372,0.0010999158,-0.045829825,77,-0.0007228777
q2,6,2.051024580001831,1.845620656013489,2872,2857,15.0,6,0.013211677,8.389611e-05,-0.0034956713,78,0.00011677784
q2,6,2.051024580001831,1.845620656013489,6521,6606,45.0,7,0.008727725,0.00020748316,0.008645131,79,0.001433434
q2,6,2.051024580001831,1.845620656013489,10937,11650,75.0,8,0.006647903,0.0010114873,0.042145304,80,-0.0007678233
q2,6,2.051024580001831,1.845620656013489,13677,14393,105.0,9,0.0059652245,0.0008173348,0.034055617,81,-0.0015847795
q2,6,2.051024580001831,1.845620656013489,12436,12928,135.0,10,0.006276903,0.000621551,0.02589796,82,0.00090784393
q2,6,2.051024580001831,1.845620656013489,22455,22663,165.0,11,0.0047077877,0.00014772124,0.0061550513,83,0.00027916115
q2,7,2.3213657379150394,2.051024580001831,22721,22418,-165.0,0,0.0047065923,0.00021508994,-0.008962081,84,0.0016805334
q2,7,2.3213657379150394,2.051024580001831,13278,12921,-135.0,1,0.006177116,0.00043662934,-0.01819289,85,0.0001742933
q2,7,2.3213657379150394,2.051024580001831,13779,13207,-105.0,2,0.0060849464,0.00067918317,-0.028299298,86,-0.0006651897
q2,7,2.3213657379150394,2.051024580001831,11573,11015,-75.0,3,0.006650048,0.0007915636,-0.032981817,87,-0.001328364
q2,7,2.3213657379150394,2.051024580001831,6558,6304,-45.0,4,0.00881444,0.00063278276,-0.026365949,88,0.0019486565
q2,7,2.3213657379150394,2.051024580001831,2958,2948,-15.0,5,0.013012243,5.4254524e-05,-0.002260605,89,-0.0016855432
q2,7,2.3213657379150394,2.051024580001831,2753,2904,15.0,6,0.013287123,0.00085530337,0.03563764,90,0.0016841739
q2,7,2.3213657379150394,2.051024580001831,6353,6502,45.0,7,0.00881885,0.00037140146,0.015475061,91,-0.0010865442
q2,7,2.3213657379150394,2.051024580001831,10976,11627,75.0,8,0.00664654,0.00092287804,0.03845325,92,-0.0029022135
q2,7,2.3213657379150394,2.051024580001831,13560,14024,105.0,9,0.0060195196,0.0005390017,0.022458404,93,-0.00019393303
q2,7,2.3213657379150394,2.051024580001831,12866,13225,135.0,10,0.0061898674,0.00044089294,0.018370539,94,0.0003204532
q2,7,2.3213657379150394,2.051024580001831,22224,22399,165.0,11,0.0047338516,0.00012566337,0.0052359737,95,-0.0004395768
q2,8,2.7342856407165526,2.3213657379150394,22476,22447,-165.0,0,0.0047180816,2.068515e-05,-0.0008618812,96,-0.00057700474
q2,8,2.7342856407165526,2.3213657379150394,13758,13266,-135.0,1,0.006081306,0.0005833711,-0.024307128,97,8.79243e-05
q2,8,2.7342856407165526,2.3213657379150394,13642,12897,-105.0,2,0.006134123,0.0008994999,-0.037479162,98,0.00043600425
q2,8,2.7342856407165526,2.3213657379150394,11793,11096,-75.0,3,0.0066043087,0.0009757429,-0.040655952,99,0.0029581003
q2,8,2.7342856407165526,2.3213657379150394,6220,6071,-45.0,4,0.009018815,0.00038844405,-0.016185168,100,5.403161e-05
q2,8,2.7342856407165526,2.3213657379150394,2850,2725,-15.0,5,0.013386989,0.0007184467,-0.029935278,101,-5.172193e-05
q2,8,2.7342856407165526,2.3213657379150394,2684,2774,15.0,6,0.013532498,0.00052837026,0.022015428,102,-0.0003062673
q2,8,2.7342856407165526,2.3213657379150394,6107,6379,45.0,7,0.008945499,0.00069803145,0.029084643,103,0.0028904174
q2,8,2.7342856407165526,2.3213657379150394,11003,11546,75.0,8,0.0066559766,0.00077161734,0.032150723,104,-0.0005270578
q2,8,2.7342856407165526,2.3213657379150394,13153,13828,105.0,9,0.006084552,0.0008016322,0.03340134,105,-0.0006434098
q2,8,2.7342856407165526,2.3213657379150394,13033,13741,135.0,10,0.0061076274,0.00084732386,0.03530516,106,0.00026693195
q2,8,2.7342856407165526,2.3213657379150394,22057,22371,165.0,11,0.004744083,0.00022646564,0.009436068,107,-0.0009291917
q2,9,4.73682165145874,2.7342856407165526,21810,21768,-165.0,0,0.0047903364,3.0882427e-05,-0.0012867678,108,-0.0008419488
q2,9,4.73682165145874,2.7342856407165526,14023,13526,-135.0,1,0.0060231136,0.00057806936,-0.024086224,109,4.0914863e-05
q2,9,4.73682165145874,2.7342856407165526,13211,12297,-105.0,2,0.006254092,0.0011481515,-0.047839645,110,-0.00080017745
q2,9,4.73682165145874,2.7342856407165526,11801,11403,-75.0,3,0.0065630344,0.00054960366,-0.022900153,111,-0.0020884555
q2,9,4.73682165145874,2.7342856407165526,6058,5729,-45.0,4,0.009204423,0.0008943799,-0.03726583,112,-0.0017538182
q2,9,4.73682165145874,2.7342856407165526,2494,2347,-15.0,5,0.014360689,0.00097299746,-0.04054156,113,0.0027970783
q2,9,4.73682165145874,2.7342856407165526,2389,2322,15.0,6,0.014566833,0.00045571267,-0.018988028,114,0.01148438
q2,9,4.73682165145874,2.7342856407165526,5925,5946,45.0,7,0.0091781495,5.6684123e-05,0.0023618385,115,0.0024288564
q2,9,4.73682165145874,2.7342856407165526,11402,12039,75.0,8,0.0065271845,0.0008707485,0.036281187,116,0.0027654506
q2,9,4.73682165145874,2.7342856407165526,12414,13153,105.0,9,0.006249374,0.00092617725,0.038590718,117,-0.0021771826
q2,9,4.73682165145874,2.7342856407165526,13619,13952,135.0,10,0.0060216743,0.00038700906,0.016125377,118,0.001193367
q2,9,4.73682165145874,2.7342856407165526,21359,21840,165.0,11,0.004810776,0.00035678025,0.014865844,119,-0.000597097
